 #DYNAMICS. TIME (1st COL) AND SITE OCCUPATION PROBABILITES ORDERED BY SITE
   8.9399999999996549       0.49857156709379236        5.7137316248267681E-003  0.49857156709379247       0.49857156709379324       0.49857156709379330     
   8.9419999999996556       0.49871816250173678        5.1273499930489849E-003  0.49871816250173695       0.49871816250173773       0.49871816250173773     
   8.9439999999996562       0.49885688102909642        4.5724758836107101E-003  0.49885688102909648       0.49885688102909742       0.49885688102909748     
   8.9459999999996569       0.49898770935899900        4.0491625640000865E-003  0.49898770935899911       0.49898770935900005       0.49898770935900011     
   8.9479999999996576       0.49911063493202573        3.5574602718937256E-003  0.49911063493202579       0.49911063493202645       0.49911063493202651     
   8.9499999999996582       0.49922564594741559        3.0974162103342352E-003  0.49922564594741564       0.49922564594741647       0.49922564594741653     
   8.9519999999996589       0.49933273136419942        2.6690745431983622E-003  0.49933273136419953       0.49933273136420048       0.49933273136420053     
   8.9539999999996596       0.49943188090225976        2.2724763909570149E-003  0.49943188090225993       0.49943188090226059       0.49943188090226065     
   8.9559999999996602       0.49952308504331699        1.9076598267280948E-003  0.49952308504331711       0.49952308504331794       0.49952308504331799     
   8.9579999999996609       0.49960633503184371        1.5746598726217404E-003  0.49960633503184376       0.49960633503184460       0.49960633503184460     
   8.9599999999996616       0.49968162287590456        1.2735084963779054E-003  0.49968162287590462       0.49968162287590545       0.49968162287590551     
   8.9619999999996622       0.49974894134792469        1.0042346082972989E-003  0.49974894134792475       0.49974894134792575       0.49974894134792580     
   8.9639999999996629       0.49980828398538252        7.6686405846637543E-004  0.49980828398538257       0.49980828398538341       0.49980828398538346     
   8.9659999999996636       0.49985964509143022        5.6141963427554990E-004  0.49985964509143027       0.49985964509143110       0.49985964509143116     
   8.9679999999996642       0.49990301973544110        3.8792105823185597E-004  0.49990301973544116       0.49990301973544204       0.49990301973544204     
   8.9699999999996649       0.49993840375348270        2.4638498606539263E-004  0.49993840375348275       0.49993840375348370       0.49993840375348375     
   8.9719999999996656       0.49996579374871641        1.3682500513031992E-004  0.49996579374871647       0.49996579374871747       0.49996579374871752     
   8.9739999999996662       0.49998518709172385        5.9251633100643327E-005  0.49998518709172396       0.49998518709172479       0.49998518709172485     
   8.9759999999996669       0.49999658192075891        1.3672316960547200E-005  0.49999658192075902       0.49999658192075980       0.49999658192075985     
   8.9779999999996676       0.49999997714192657        9.1432289375273339E-008  0.49999997714192662       0.49999997714192762       0.49999997714192768     
   8.9799999999996682       0.49999537242928865        1.8510282841603573E-005  0.49999537242928871       0.49999537242928971       0.49999537242928971     
   8.9819999999996689       0.49998276822489351        6.8927100421748824E-005  0.49998276822489363       0.49998276822489457       0.49998276822489462     
   8.9839999999996696       0.49996216573873564        1.5133704505404240E-004  0.49996216573873570       0.49996216573873653       0.49996216573873659     
   8.9859999999996703       0.49993356694863711        2.6573220544704292E-004  0.49993356694863722       0.49993356694863816       0.49993356694863822     
   8.9879999999996709       0.49989697460006072        4.1210159975323200E-004  0.49989697460006083       0.49989697460006166       0.49989697460006172     
   8.9899999999996716       0.49985239220584332        5.9043117662316768E-004  0.49985239220584338       0.49985239220584410       0.49985239220584421     
   8.9919999999996723       0.49979982404586054        8.0070381655450874E-004  0.49979982404586060       0.49979982404586143       0.49979982404586143     
   8.9939999999996729       0.49973927516661515        1.0428993335352523E-003  0.49973927516661520       0.49973927516661604       0.49973927516661609     
   8.9959999999996736       0.49967075138075367        1.3169944769816681E-003  0.49967075138075373       0.49967075138075456       0.49967075138075462     
   8.9979999999996743       0.49959425926650647        1.6229629339705720E-003  0.49959425926650652       0.49959425926650736       0.49959425926650741     
   8.9999999999996749       0.49950980616705781        1.9607753317652040E-003  0.49950980616705787       0.49950980616705853       0.49950980616705859     
   9.0019999999996756       0.49941740018984032        2.3303992406347109E-003  0.49941740018984043       0.49941740018984127       0.49941740018984127     
   9.0039999999996763       0.49931705020575717        2.7317991769675578E-003  0.49931705020575728       0.49931705020575812       0.49931705020575817     
   9.0059999999996769       0.49920876584832957        3.1649366066782625E-003  0.49920876584832963       0.49920876584833046       0.49920876584833052     
   9.0079999999996776       0.49909255751277248        3.6297699489063924E-003  0.49909255751277254       0.49909255751277326       0.49909255751277326     
   9.0099999999996783       0.49896843635499699        4.1262545800079334E-003  0.49896843635499710       0.49896843635499794       0.49896843635499799     
   9.0119999999996789       0.49883641429053921        4.6543428378394026E-003  0.49883641429053932       0.49883641429054015       0.49883641429054015     
   9.0139999999996796       0.49869650399341553        5.2139840263337942E-003  0.49869650399341564       0.49869650399341647       0.49869650399341647     
   9.0159999999996803       0.49854871889490737        5.8051244203668126E-003  0.49854871889490743       0.49854871889490826       0.49854871889490832     
   9.0179999999996809       0.49839307318227027        6.4277072709148612E-003  0.49839307318227033       0.49839307318227133       0.49839307318227138     
   9.0199999999996816       0.49822958179737348        7.0816728105022146E-003  0.49822958179737359       0.49822958179737442       0.49822958179737448     
   9.0219999999996823       0.49805826043526430        7.7669582589390664E-003  0.49805826043526441       0.49805826043526513       0.49805826043526519     
